flo2d_250_station_id,ob_1_id,ob_1_dist,ob_2_id,ob_2_dist,ob_3_id,ob_3_dist
8962,100073,3.5570673065507696,100044,5.08032817463015,100076,7.902322957136004
8963,100073,3.7592364191438956,100044,5.063181332220705,100076,7.779500641912466
8964,100073,3.9670257130056132,100044,5.058476051257882,100076,7.662953493435229
8965,100073,4.179597044773776,100044,5.066246991846573,100076,7.5529720041273665
8966,100073,4.396256795710055,100044,5.08643697610311,100076,7.449846966797734
8967,100073,4.616429365969628,100044,5.118899054666593,100076,7.353866834723041
8968,100073,4.839635345998296,100044,5.163401769559477,100076,7.265314783432407
8969,100073,5.065473758679572,100044,5.219637155653304,100076,7.184465480341533
8970,100044,5.28723085500308,100073,5.293607692520244,100076,7.1115816417039115
8971,100044,5.366124681710481,100073,5.524775177622213,100076,7.046642863309215
8972,100044,5.455149754515683,100073,5.75669744471596,100076,6.990450017856021
8973,100044,5.554127066179496,100073,5.990183143376747,100076,6.942903653266194
8974,100044,5.662534765507686,100073,6.225056354210735,100076,6.9041824044660975
8975,100044,5.77984224551753,100073,6.461165766191274,100076,6.874435401846939
8976,100073,4.657142841110651,100044,8.69794309614581,100076,12.880709382793746
8977,100073,4.444922925624784,100044,8.489377678885363,100076,12.6718513066955
8978,100073,4.236980541187215,100044,8.283185168141356,100076,12.464560190797684
8979,100073,4.033977232789285,100044,8.079547239749294,100076,12.258915523443022
8980,100073,3.8366970715573285,100044,7.878661977227166,100076,12.055001565359085
8981,100073,3.646069177034943,100044,7.680745366233874,100076,11.852907640406109
8982,100073,3.463192223644728,100044,7.486032869829449,100076,11.652728444230686
8983,100073,3.289359241469518,100044,7.2947810626838505,100076,11.45456436196704
8984,100073,3.1174817116957887,100044,7.11472033874375,100076,11.251557797649882
8985,100073,2.966055317128193,100044,6.931449734455067,100076,11.057627496888115
8986,100073,2.828883169418264,100044,6.752558717670559,100076,10.8660481654874
8987,100073,2.7081321476907316,100044,6.578404587712299,100076,10.676946354437591
8988,100073,2.6060858337051087,100044,6.409373488482734,100076,10.490456045958483
8989,100073,2.525013056054743,100044,6.245881363655059,100076,10.306718998716152
8990,100073,2.4669824485637224,100044,6.08837444482141,100076,10.125885088746376
8991,100073,2.4336429062286027,100044,5.937329084899715,100076,9.948112635997248
8992,100073,2.426036620486804,100044,5.79262946122036,100076,9.772803809997816
8993,100073,2.4444704439833282,100044,5.65608486526611,100076,9.601679910402297
8994,100073,2.488276862437504,100044,5.527598015848801,100076,9.434146688801704
8995,100073,2.556151725574043,100044,5.407743295215189,100076,9.270398818972106
8996,100073,2.6462436477142517,100044,5.297106675477663,100076,9.110640407235163
8997,100073,2.7563750034483863,100044,5.196276997080189,100076,8.955084972781522
8998,100073,2.8842511670764877,100044,5.105835292414951,100076,8.80395530354476
8999,100073,3.0276245346134174,100044,5.026342339271993,100076,8.657483176938559
9000,100073,3.18440257826139,100044,4.958324766595496,100076,8.515908923376983
9001,100073,3.352705345505407,100044,4.902260249376411,100076,8.37948080013695
9002,100073,3.530885216397053,100044,4.858562598390767,100076,8.248454161676285
9003,100073,3.7175222377384833,100044,4.827567646542299,100076,8.123090389441181
9004,100073,3.9114059716455767,100044,4.809520986700982,100076,8.003655588229952
9005,100073,4.11151136354159,100044,4.804568531823395,100076,7.890418996236592
9006,100073,4.316973314491907,100044,4.812750700297656,100076,7.783651132709616
9007,100073,4.528001491678249,100044,4.8341236494897055,100076,7.683194425132338
9008,100073,4.742119474748119,100044,4.868327089481435,100076,7.590201327995873
9009,100044,4.915157142100791,100073,4.959727877880634,100076,7.5044746435575815
9010,100044,4.974257201167366,100073,5.180386862141484,100076,7.426266021916705
9011,100044,5.0451960889110925,100073,5.40372273444496,100076,7.355815267263612
9012,100044,5.127482455476569,100073,5.629416898769844,100076,7.293347195812587
9013,100044,5.220579756086664,100073,5.85719675088523,100076,7.239068466491585
9014,100044,5.323920879799292,100073,6.086828143793585,100076,7.193164469518993
9015,100044,5.436921736333745,100073,6.3181091971323875,100076,7.155796374309329
9016,100073,4.788701220234013,100044,8.566475472300779,100076,13.01626685885251
9017,100073,4.582577209473768,100044,8.35462937550021,100076,12.80961856101236
9018,100073,4.381172481651578,100044,8.145027064303711,100076,12.604592666016895
9019,100073,4.185168414223544,100044,7.937846286493269,100076,12.401269642036311
9020,100073,3.9953599215184785,100044,7.733281666861346,100076,12.19973463049866
9021,100073,3.8126724304302755,100044,7.531546381409422,100076,12.000077717614312
9022,100073,3.638178820654087,100044,7.33287395072287,100076,11.802394217979584
9023,100073,3.473114324109112,100044,7.1375201383918245,100076,11.606784963188465
9024,100073,3.318886107079392,100044,6.9457649680417415,100076,11.413356602944276
9025,100073,3.1770726774421925,100044,6.757914777646379,100076,11.222221908449837
9026,100073,3.0494065827351555,100044,6.574304312391953,100076,11.033500082049072
9027,100073,2.9372770284995022,100044,6.394517502895238,100076,10.846499077386083
9028,100073,2.843563387923183,100044,6.220537421371332,100076,10.662999968547904
9029,100073,2.7695510555152794,100044,6.051993176302622,100076,10.48231359282166
9030,100073,2.716850611900654,100044,5.889351483451971,100076,10.304587912373506
9031,100073,2.6867164665397136,100044,5.73311471144247,100076,10.129978761887752
9032,100073,2.679909961808248,100044,5.583820517612522,100076,9.958650069965016
9033,100073,2.696607747300013,100044,5.442040311786091,100076,9.790774055698193
9034,100073,2.736379577089666,100044,5.3083761960423175,100076,9.626531350763415
9035,100073,2.7982417628049236,100044,5.1834560692154446,100076,9.466111078980498
9036,100073,2.880771531698436,100044,5.06792656560459,100076,9.309710839011915
9037,100073,2.9822535438694406,100044,4.9624435947968,100076,9.157536608006618
9038,100073,3.10082758328348,100044,4.867660332172208,100076,9.00980251876444
9039,100073,3.234614519058652,100044,4.784212751584529,100076,8.866730511651252
9040,100073,3.381809337359447,100044,4.712703057101487,100076,8.728549843839614
9041,100073,3.540740262541298,100044,4.653681601301263,100076,8.595496415376424
9042,100073,3.7106684615058105,100044,4.607453975278991,100076,8.467259242157281
9043,100073,3.8887574308163892,100044,4.5748203397334555,100076,8.345215511635306
9044,100073,4.074568954395657,100044,4.555835164299786,100076,8.229038136650317
9045,100073,4.260170964995227,100044,4.561708673975909,100076,8.108989609890196
9046,100073,4.458849915314029,100044,4.570387975349418,100076,8.005171311140082
9047,100044,4.592821611159823,100073,4.66261004084341,100076,7.907978679009225
9048,100044,4.628809604608302,100073,4.87081370223713,100076,7.817658838733741
9049,100044,4.678039146594109,100073,5.08291488785379,100076,7.734452567052966
9050,100044,4.740097683349522,100073,5.298445555259836,100076,7.658591722643609
9051,100044,4.814489146995197,100073,5.517003786301826,100076,7.590296547925416
9052,100044,4.900651928840874,100073,5.738243645473332,100076,7.529772909079473
9053,100044,4.997977271894604,100073,5.961866604698317,100076,7.477209525905014
9054,100044,5.105826885744414,100073,6.187614290284474,100076,7.432775282974183
9055,100073,3.9952181479511104,100044,7.380888873476643,100076,12.157221013084875
9056,100073,3.829051500950577,100044,7.17804852739661,100076,11.962133958295556
9057,100073,3.6719059592129444,100044,6.977486451322396,100076,11.768330300690819
9058,100073,3.5264610313130507,100044,6.781249437086767,100076,11.577624571673386
9059,100073,3.393414995794384,100044,6.5887536431975615,100076,11.38927070602999
9060,100073,3.27427964212506,100044,6.400336640495928,100076,11.203387326266247
9061,100073,3.170623427431603,100044,6.2163693226811425,100076,11.020099445984453
9062,100073,3.0840075521792665,100044,6.037258475502555,100076,10.83953873077989
9063,100073,3.015900553056778,100044,5.863449167548791,100076,10.661843735453795
9064,100073,2.967577060502396,100044,5.69542678514471,100076,10.487160131031844
9065,100073,2.9400127536712963,100044,5.5337184881959915,100076,10.315640904831064
9066,100073,2.9337928150862385,100044,5.378893773493537,100076,10.147446515216538
9067,100073,2.9490523020571313,100044,5.231563825295664,100076,9.982745020778058
9068,100073,2.9746151701734336,100044,5.10169772809765,100076,9.813170130766432
9069,100073,3.0316188303660003,100044,4.971588165525939,100076,9.655850241944353
9070,100073,3.107956556149214,100044,4.851016588748359,100076,9.502572473772254
9071,100073,3.2027008049613523,100044,4.740246626309597,100076,9.352885817523516
9072,100073,3.313478587459207,100044,4.640988882655881,100076,9.208315776027105
9073,100073,3.4390830413169544,100044,4.553451596285892,100076,9.068406122647835
9074,100073,3.577953030012638,100044,4.478322114399959,100076,8.933375824702694
9075,100073,3.7286066471002863,100044,4.416233732345697,100076,8.803449409497988
9076,100073,3.8896749301461075,100044,4.367742633447809,100076,8.6788561026974
9077,100073,4.059918536517287,100044,4.333305313686581,100076,8.559828786792748
9078,100073,4.238231928257806,100044,4.313258403804411,100076,8.446602767800735
9079,100044,4.3078028112789655,100073,4.423639354328473,100076,8.339414345250612
9080,100044,4.316993859877818,100073,4.615285940550955,100076,8.238499184118135
9081,100044,4.340738508380956,100073,4.8124263535196175,100076,8.144090485327125
9082,100044,4.378800008559865,100073,5.014412667304679,100076,8.056416990004461
9083,100044,4.430809420318295,100073,5.22068245491667,100076,7.9757008128073315
9084,100044,4.496282755846137,100073,5.430747655108778,100076,7.902155153181748
9085,100044,4.574641956361167,100073,5.644184513614809,100076,7.835981911451908
9086,100044,4.6656647924338595,100073,5.8615885439012505,100076,7.777126989761312
9087,100044,4.767849097290931,100073,6.0807224620518925,100076,7.726281592813237
9088,100073,4.017481887959533,100044,7.034435613078432,100076,12.117089590873544
9089,100073,3.868705703101366,100044,6.830594178606752,100076,11.926664713410325
9090,100073,3.7309396725246917,100044,6.630011551755071,100076,11.73853083111357
9091,100073,3.605446124939975,100044,6.432992570499393,100076,11.552799868343898
9092,100073,3.493547851866366,100044,6.239874802744178,100076,11.369589587598849
9093,100073,3.396588777150329,100044,6.051031778882769,100076,11.189023810222789
9094,100073,3.315879667477968,100044,5.8668763018244805,100076,11.011232635024195
9095,100073,3.252630401354445,100044,5.6878636912322085,100076,10.836352628532337
9096,100073,3.207873901705489,100044,5.514494818227057,100076,10.664527006418718
9097,100073,3.1823905068503966,100044,5.34731865017969,100076,10.495905779977559
9098,100073,3.1766440793813624,100044,5.186933996891278,100076,10.330645858070463
9099,100073,3.1908474771015545,100044,5.033330850969421,100076,10.168203566183166
9100,100073,3.2246135535296676,100044,4.888563557728351,100076,10.010181618991982
9101,100073,3.2773558603948145,100044,4.7526825863441315,100076,9.856034302841778
9102,100073,3.348177740918047,100044,4.626470983484502,100076,9.70594622735747
9103,100073,3.4359614175286333,100044,4.510740479745503,100076,9.560108577276706
9104,100073,3.539445074363897,100044,4.406316996383096,100076,9.41871879325048
9105,100073,3.6572962567989094,100044,4.314021695196461,100076,9.28198013605919
9106,100073,3.7881742687915447,100044,4.234647657166436,100076,9.150101127964763
9107,100073,3.9307781158693635,100044,4.16893299055709,100076,9.02329484683193
9108,100073,4.0838796239646715,100044,4.117531747662616,100076,8.901778080884046
9109,100044,4.08098480779087,100073,4.246343474947443,100076,8.785770311926267
9110,100044,4.059693363361335,100073,4.417136732863447,100076,8.675492538206983
9111,100044,4.053897791267121,100073,4.595330763187481,100076,8.57116593212483
9112,100044,4.063664394599201,100073,4.780097975525452,100076,8.473010325366845
9113,100044,4.088881658387352,100073,4.970705422679679,100076,8.381242529964528
9114,100044,4.129478323046374,100073,5.167383801056329,100076,8.295712651066864
9115,100044,4.1846556361557585,100073,5.367829894179547,100076,8.217380199730476
9116,100044,4.253986161464739,100073,5.572400209194119,100076,8.146049971716709
9117,100044,4.336791168202929,100073,5.780656909611454,100076,8.081907373239941
9118,100044,4.4424142549185435,100073,5.986371536458613,100076,8.014334555407201
9119,100073,4.221110547309014,100044,6.891221401025946,100076,12.2830082105249
9120,100073,4.079765855720092,100044,6.683013861174062,100076,12.095195019826233
9121,100073,3.9493681179302293,100044,6.47786384880199,100076,11.909722846589252
9122,100073,3.831035308013651,100044,6.276071200174337,100076,11.726702768455064
9123,100073,3.7259171269685414,100044,6.077970325757758,100076,11.546251393216444
9124,100073,3.6351601404970593,100044,5.883934122865679,100076,11.368491038258691
9125,100073,3.5595656254934895,100044,5.693549998197439,100076,11.192782296524966
9126,100073,3.5008006109972714,100044,5.508959585589453,100076,11.02080801783243
9127,100073,3.4593361087711565,100044,5.329827743597261,100076,10.85192826363039
9128,100073,3.435798539084475,100044,5.156723350750274,100076,10.68628974629756
9129,100073,3.4305569238719267,100044,4.990273697620136,100076,10.52404551125555
9130,100073,3.443694804509491,100044,4.831166663417004,100076,10.36535494525085
9131,100073,3.4750037288298077,100044,4.680151170679411,100076,10.21038374400561
9132,100073,3.523999408993832,100044,4.538035098372748,100076,10.059303808539417
