flo2d_150_station_id,ob_1_id,ob_1_dist,ob_2_id,ob_2_dist,ob_3_id,ob_3_dist
13528,100032,1.6098016550883518,100002,3.883430413991628,100030,5.223014636814896
13529,100032,1.6896111725339562,100002,3.999362482182551,100030,5.373639837809677
13530,100032,1.7787210366238695,100002,4.117585070200216,100030,5.524297817011079
13531,100032,1.875066250157344,100002,4.237014545739729,100030,5.673877858789433
13532,100032,1.9789077441270018,100002,4.359247482797162,100030,5.8245936374340195
13533,100032,2.0885440727456093,100002,4.483249160631579,100030,5.9753351516271325
13534,100032,2.202251730305759,100002,4.607947471870389,100030,6.124991851526957
13535,100032,2.3209896541348756,100002,4.7350611525244135,100030,6.275779165285379
13536,100032,2.44331973616729,100002,4.86355491377116,100030,6.426587052389106
13537,100032,2.5677965419592788,100002,4.992363637490719,100030,6.576305009627135
13538,100032,2.690121774710204,100002,5.117856511609933,100030,6.726385245156386
13539,100032,2.819750465549886,100002,5.249043091444315,100015,6.844966925730519
13540,100032,2.952302619257711,100002,5.382201726818988,100015,6.8441463529934
13541,100032,3.08657202650804,100002,5.516291830543639,100015,6.846666666640878
13542,100032,3.2213406843322123,100002,5.650251770370502,100015,6.852468947346367
13543,100032,3.3584239986430817,100002,5.786005963232791,100031,6.800929275322853
13544,100032,3.4966735287534667,100002,5.922509856410014,100031,6.690244007059598
13545,100032,3.634928624498695,100002,6.058701506110134,100031,6.581968211179669
13546,100032,3.7751238289987867,100002,6.196552407231874,100031,6.474578843434009
13547,100032,3.9161399127114995,100002,6.335013622519164,100031,6.368969692081783
13548,100032,4.056846507602943,100031,6.265986513809686,100002,6.4730217010735105
13549,100032,4.199254131567639,100031,6.164197475521143,100002,6.612585394833298
13550,100032,4.341204523226819,100031,6.0651968001237035,100002,6.751619629325219
13551,100032,4.484743940291791,100031,5.967620594640555,100002,6.892153734650478
13552,100032,4.62877281613263,100031,5.872317849986504,100002,7.033131354357226
13553,100032,4.77218300570382,100031,5.780075261650217,100015,7.129952073482112
13554,100032,4.917060098561866,100031,5.689642449885207,100015,7.173815911680614
13555,100032,5.062308511340027,100031,5.601832775287728,100015,7.220581067258604
13556,100032,5.206825494762755,100031,5.517386605543803,100003,7.266288036023341
13557,100032,5.352724446241391,100031,5.435181136343875,100003,7.256528377837808
13558,100031,5.355984602447239,100032,5.498911191999907,100003,7.2499106486528015
13559,100031,5.28047980446005,100032,5.644285605397248,100003,7.246457439225014
13560,100031,5.207685075274868,100032,5.790981361742333,100003,7.246122101609419
13561,100031,5.1388081698915204,100032,5.936823266016085,100003,7.248909997651014
13562,100031,5.072968173004097,100032,6.083955574542376,100003,7.2548587873793915
13563,100031,5.0108283571193715,100032,6.23128385105916,100003,7.263951674863202
13564,100031,4.95294233580094,100032,6.377709244561046,100003,7.276075585564306
13565,100031,4.898588808955572,100032,6.525388726121962,100003,7.291394490423751
13566,100031,4.848344552577259,100032,6.673227023513133,100003,7.309810485475406
13567,100031,4.802661060018708,100032,6.820125153410084,100003,7.331131065741196
13568,100031,4.760983683466577,100032,6.968249980902784,100003,7.355645328636469
13569,100031,4.7237819679960324,100032,7.116505219585436,100003,7.383176264136633
13570,100031,4.691385277985415,100032,7.26379144637026,100003,7.413455097171769
13571,100031,4.663409276131818,100032,7.412283368515011,100003,7.446893969683364
13572,100031,4.640348637314198,100003,7.482962258205987,100032,7.559790607533244
13573,100031,4.621933092409642,100003,7.522152435113855,100032,7.708492226056945
13574,100031,4.608409010273037,100003,7.564163428946,100032,7.857290170955531
13575,100031,4.5998646067385,100003,7.608609209174073,100032,8.005083980411595
13576,100031,4.596200854812882,100003,7.65609985652867,100032,8.15405824122056
13577,100031,4.59751109160679,100003,7.706265890227238,100032,8.303113880220906
13578,100031,4.603726799527104,100003,7.758657812889761,100032,8.45114975899045
13579,100031,4.614919954507909,100003,7.813998961748935,100032,8.600355013838621
13580,100031,4.630890630191927,100003,7.871422138942474,100032,8.748531771022046
13581,100031,4.651824757342849,100003,7.931723330654857,100032,8.897871773404505
13582,100031,4.666712075131483,100003,7.984428073796871,100032,9.045586746183846
13583,100031,4.696992136194818,100003,8.04907884155079,100032,9.193976988840681
13584,100031,4.732117794774693,100003,8.116495362542269,100032,9.343522075140315
13585,100031,4.771779601231674,100003,8.186150609874472,100032,9.493120389293125
13586,100031,4.81552546500669,100003,8.257451889186589,100032,9.641668914672291
13587,100031,4.863883946756339,100003,8.331399420171763,100032,9.791366055898463
13588,100031,4.91642010354817,100003,8.407416900768045,100032,9.941109448523445
13589,100031,4.972571061951743,100003,8.48486771887089,100032,10.089795498833645
13590,100031,5.0330331190219795,100003,8.564844577263035,100015,10.204995193365395
13591,100031,5.096780195094829,100003,8.646117829418762,100015,10.316980640424571
13592,100031,5.164616883891708,100003,8.72983824089575,100050,10.3912744326239
13593,100031,5.235943544674579,100003,8.81535795913646,100050,10.434393961807993
13594,100031,5.310058586042977,100003,8.901977207695525,100050,10.479179466034559
13595,100031,5.387921606941406,100003,8.990928662428475,100050,10.52626880949601
13596,100031,5.468858596140765,100003,9.081527199460263,100050,10.575311146078288
13597,100031,5.5521079887679825,100003,9.173040383425159,100050,10.625897706625574
13598,100031,5.638772740990537,100003,9.266776554664213,100050,10.678750517029295
13599,100031,5.728119322988342,100003,9.362017068566125,100050,10.733473862139702
13600,100031,5.819339408175959,100003,9.458000241212867,100050,10.789616707469673
13601,100031,5.9136658603863985,100003,9.556104028585995,100050,10.847982162085959
13602,100031,6.009598467141713,100003,9.65484328255236,100050,10.907683262050147
13603,100031,6.108448762850338,100003,9.755639099954353,100050,10.969575295624086
13604,100031,6.209408739310855,100003,9.857724266462697,100050,11.033193020567928
13605,100031,6.31161295809942,100003,9.960294858932128,100050,11.098020394577203
13606,100031,6.41647944995993,100003,10.064832185688985,100050,11.164988242857152
13607,100031,6.523166178568542,100003,10.170543653408233,100050,11.233592760148479
13608,100031,6.630781976335182,100003,10.276603307814698,100050,11.303282092761235
13609,100031,6.740838069495715,100003,10.384547491308235,100050,11.375059104210242
13610,100031,6.8524640967011665,100003,10.493560677652322,100050,11.448383781113725
13611,100031,6.964747533948735,100003,10.602797008187244,100050,11.522670796112234
13612,100031,7.079280636129503,100003,10.713843067030771,100050,11.59899149071034
13613,100031,7.194312198922012,100003,10.825035408296312,100050,11.67619476847396
13614,100031,7.311482333945307,100003,10.937991600157691,100050,11.755395583894908
13615,100031,7.4298827632123805,100003,11.05186260049836,100050,11.835998666356563
13616,100031,7.548572246495657,100003,11.165773444766865,100050,11.91736784754533
13617,100031,7.669254639236708,100003,11.281384804201604,100050,12.000680615475785
13618,100031,7.79100305017268,100003,11.397829951717881,100050,12.0853114185567
13619,100031,7.912861999128934,100003,11.514218543709363,100050,12.17059634454676
13620,100031,8.03659048516488,100003,11.632250553839558,100050,12.25777190077099
13621,100031,8.161245388047965,100003,11.751043156760693,100050,12.346184292450829
13622,100031,8.285858686279798,100003,11.869691979909911,100050,12.435143794450292
13623,100031,8.412237135150749,100003,11.989932851401361,100050,12.525942501397305
13624,100031,8.538485296887808,100003,12.109976541538847,100050,12.6172199689658
13625,100031,8.666438162719793,100003,12.23158099841106,100050,12.710303451916365
13626,100031,8.795129774253342,100003,12.353839631285947,100050,12.804496318211172
13627,100031,8.923574209378238,100003,12.475827309594084,100050,12.899069791502436
13628,100031,9.053644227133388,100003,12.599332789815458,100050,12.995401238253255
13629,100031,9.178857817061665,100003,12.71716477806313,100050,13.084360175446696
13630,100030,2.128971929732568,100002,2.6939414353345272,100032,2.8357436849425954
13631,100030,2.2739470879215595,100002,2.6857732344011707,100032,2.7105270100811887
13632,100030,2.4196874401022783,100032,2.5880898683348246,100002,2.6861074687846935
13633,100032,2.469709840814223,100030,2.5649842716628557,100002,2.694845158886609
13634,100032,2.3541153329042475,100030,2.7118879183929625,100002,2.712033499713483
13635,100032,2.2427637775510902,100002,2.7374804188296986,100030,2.8592421916016786
13636,100032,2.137081725344585,100002,2.770683589722762,100030,3.0058932664493754
13637,100032,2.036268272576279,100002,2.811850047851347,100030,3.1539600443216136
13638,100032,1.9426752433199748,100002,2.8600452580230487,100030,3.301221297282177
13639,100032,1.855908694944881,100002,2.915615171976069,100030,3.4498219519499993
13640,100032,1.7777922050211739,100002,2.9778352611454237,100030,3.5986412751942383
13641,100032,1.7099751929525298,100002,3.0457728799327266,100030,3.7465568902050372
13642,100032,1.6526654327622907,100002,3.1200261640933675,100030,3.8957381672782216
13643,100032,1.6075848169390163,100002,3.199708134056941,100030,4.0450712305335115
13644,100032,1.5650797246468633,100002,3.274763581199772,100030,4.191806674121326
13645,100032,1.5471394145099102,100002,3.3643402580601496,100030,4.34145234262438
13646,100032,1.5438731379566228,100002,3.458212297013171,100030,4.491203819810367
13647,100032,1.5552354271873319,100002,3.555306578667717,100030,4.639948721734761
13648,100032,1.5810758822097042,100002,3.656746039747839,100030,4.789881759027872
13649,100032,1.6203344056949425,100002,3.760749107373989,100030,4.9387902693176144
13650,100032,1.6726228184841818,100002,3.868586354705868,100030,5.0888733774700246
13651,100032,1.736545039589065,100002,3.9792492998106095,100030,5.239022166327084
13652,100032,1.8102880208987269,100002,4.091666975644715,100030,5.38812645871254
13653,100032,1.8937275736543737,100002,4.2072964065962895,100030,5.5383903392621
13654,100032,1.9851961052265616,100002,4.325122601831639,100030,5.6887051628097245
13655,100032,2.0828895896697026,100002,4.444082648212092,100030,5.837961230614536
13656,100032,2.18731989220754,100002,4.565780642072065,100030,5.9883662231620525
13657,100032,2.2969644396475415,100002,4.689197500339167,100030,6.138811510752505
13658,100032,2.410257773979959,100002,4.813276397573948,100030,6.288187583155607
13659,100032,2.5282720721584395,100002,4.93973580460747,100030,6.4387048116108705
13660,100032,2.6487593739335678,100002,5.0666079359738685,100030,6.588147360175181
13661,100032,2.7730638618363406,100002,5.1956728077035335,100030,6.73872703290623
13662,100032,2.899927273800998,100002,5.325904049204771,100030,6.889334979104779
13663,100032,3.0280713633962284,100002,5.4562488489008265,100015,6.998686650866717
13664,100032,3.1591218723950067,100002,5.588562366228873,100015,7.0011508928560335
13665,100032,3.2919027776462344,100002,5.721813105345563,100015,7.006878824377978
13666,100032,3.4252201815479606,100002,5.85494783765279,100031,6.906307482979391
13667,100032,3.560877137730862,100002,5.989880621794,100031,6.797338063668259
13668,100032,3.696731670211656,100002,6.124574150123339,100031,6.6907952647223174
13669,100032,3.8346678546792106,100002,6.260974684910414,100031,6.585180541876198
13670,100032,3.9735712076848997,100002,6.398041697698197,100031,6.481373492170676
13671,100032,4.112313050599398,100031,6.380204562006529,100002,6.534718634122359
13672,100032,4.25286362310293,100031,6.28026668356215,100002,6.672991906731481
13673,100032,4.39412305823138,100031,6.182412718611153,100002,6.811815646955257
13674,100032,4.534979530841042,100031,6.0874384066845355,100002,6.950130493978537
13675,100032,4.677461664529532,100031,5.994040670057605,100002,7.089955226876864
13676,100032,4.820476526423379,100031,5.903039794245819,100002,7.230238889605062
13677,100032,4.962921241878679,100031,5.815189552056625,100015,7.321394968498817
13678,100032,5.106865319454581,100031,5.729304022508706,100015,7.367222972812471
13679,100032,5.250155842821907,100031,5.6467641134261175,100015,7.415484446375719
13680,100032,5.394882976062244,100031,5.566469241206524,100003,7.410841405577789
13681,100031,5.489166850454419,100032,5.539957249892708,100003,7.404361155941395
13682,100031,5.41551885549191,100032,5.68428190131479,100003,7.400979573208238
13683,100031,5.3445633287205885,100032,5.8299712312868595,100003,7.400650795214152
13684,100031,5.276988530224045,100032,5.975935611947717,100003,7.403411633086112
13685,100031,5.213383843325035,100032,6.121079337861052,100003,7.4092043900075675
13686,100031,5.1529371878026815,100032,6.26753491864124,100003,7.418107646889248
13687,100031,5.096262383234703,100032,6.414211853598984,100003,7.4300787659638114
13688,100031,5.033465304872636,100032,6.5574265603141715,100003,7.434009586009046
13689,100031,4.984580391414863,100032,6.704558356886914,100003,7.4520727438895635
13690,100031,4.940156493932044,100032,6.850784608892695,100003,7.472987054311368
13691,100031,4.89964842541872,100032,6.998260443955155,100003,7.497037077409804
13692,100031,4.863507093982493,100032,7.145893000972851,100003,7.524050267284212
